1452.02,2.55289e+09
1453.02,2.55289e+09
1454.02,2.55289e+09
1455.02,2.55289e+09
1456.02,2.55289e+09
1457.02,2.55289e+09
1458.02,2.55289e+09
1459.02,2.55289e+09
1460.02,2.55289e+09
1461.02,2.55289e+09
1462.02,2.55289e+09
1463.02,2.55289e+09
1464.02,2.55289e+09
1465.02,2.55289e+09
1466.02,2.55289e+09
1467.02,2.55289e+09
1468.02,2.55289e+09
1469.02,2.55289e+09
1470.02,2.55289e+09
1471.02,2.55289e+09
1472.02,2.55289e+09
1473.02,2.55289e+09
1474.02,2.55289e+09
1475.02,2.55289e+09
1476.02,2.55289e+09
1477.02,2.55289e+09
1478.02,2.55289e+09
1479.02,2.55289e+09
1480.02,2.55289e+09
1481.02,2.55289e+09
1482.02,2.55289e+09
1483.02,2.55289e+09
1484.02,2.55289e+09
1485.02,2.55289e+09
1486.02,2.55289e+09
1487.02,2.55289e+09
1488.02,2.55289e+09
1489.02,2.55289e+09
1490.02,2.55289e+09
1491.02,2.55289e+09
1492.02,2.55289e+09
1493.02,2.55289e+09
1494.02,2.55289e+09
1495.02,2.55289e+09
1496.02,2.55289e+09
1497.02,2.55289e+09
1498.02,2.55289e+09
1499.02,2.55289e+09
1500.02,2.55289e+09
1501.02,2.55289e+09
1502.02,2.55289e+09
1503.02,2.55289e+09
1504.02,2.55289e+09
1505.02,2.55289e+09
1506.02,2.55289e+09
1507.02,2.55289e+09
1508.02,2.55289e+09
1509.02,2.55289e+09
1510.02,2.55289e+09
1511.02,2.55289e+09
1512.02,2.55289e+09
1513.02,2.55289e+09
1514.02,2.55289e+09
1515.02,2.55289e+09
1516.02,2.55289e+09
1517.02,2.55289e+09
1518.02,2.55289e+09
1519.02,2.55289e+09
1520.02,2.55289e+09
1521.02,2.55289e+09
1522.02,2.55289e+09
1523.02,2.55289e+09
1524.02,2.55289e+09
1525.02,2.55289e+09
1526.02,2.55289e+09
1527.02,2.55289e+09
1528.02,2.55289e+09
1529.02,2.55289e+09
1530.02,2.55289e+09
1531.02,2.55289e+09
1532.02,2.55289e+09
1533.02,2.55289e+09
1534.02,2.55289e+09
1535.02,2.55289e+09
1536.02,2.55289e+09
1537.02,2.55289e+09
1538.02,2.55289e+09
1539.02,2.55289e+09
1540.02,2.55289e+09
1541.02,2.55289e+09
1542.02,2.55289e+09
1543.02,2.55289e+09
1544.02,2.55289e+09
1545.02,2.55289e+09
1546.02,2.55289e+09
1547.02,2.55289e+09
1548.02,2.55289e+09
1549.02,2.55289e+09
1550.02,2.55289e+09
1551.02,2.55289e+09
1552.02,2.55289e+09
1553.02,2.55289e+09
1554.02,2.55289e+09
1555.02,2.55289e+09
1556.02,2.55289e+09
1557.02,2.55289e+09
1558.02,2.55289e+09
1559.02,2.55289e+09
1560.02,2.55289e+09
1561.02,2.55289e+09
1562.02,2.55289e+09
1563.02,2.55289e+09
1564.02,2.55289e+09
1565.02,2.55289e+09
1566.02,2.55289e+09
1567.02,2.55289e+09
1568.02,2.55289e+09
1569.02,2.55289e+09
1570.02,2.55289e+09
1571.02,2.55289e+09
1572.02,2.55289e+09
1573.02,2.55289e+09
1574.02,2.55289e+09
1575.02,2.55289e+09
1576.02,2.55289e+09
1577.02,2.55289e+09
1578.02,2.55289e+09
1579.02,2.55289e+09
1580.02,2.55289e+09
1581.02,2.55289e+09
1582.02,2.55289e+09
1583.02,2.55289e+09
1584.02,2.55289e+09
1585.02,2.55289e+09
1586.02,2.55289e+09
1587.02,2.55289e+09
1588.02,2.55289e+09
1589.02,2.55289e+09
1590.02,2.55289e+09
1591.02,2.55289e+09
1592.02,2.55289e+09
1593.02,2.55289e+09
1594.02,2.55289e+09
1595.02,2.55289e+09
1596.02,2.55289e+09
1597.02,2.55289e+09
1598.02,2.55289e+09
1599.02,2.55289e+09
1600.02,2.55289e+09
1601.02,2.55289e+09
1602.02,2.55289e+09
1603.02,2.55289e+09
1604.02,2.55289e+09
1605.02,2.55289e+09
1606.02,2.55289e+09
1607.02,2.55289e+09
1608.02,2.55289e+09
1609.02,2.55289e+09
1610.02,2.55289e+09
1611.02,2.55289e+09
1612.02,2.55289e+09
1613.02,2.55289e+09
1614.02,2.55289e+09
1615.02,2.55289e+09
1616.02,2.55289e+09
1617.02,2.55289e+09
1618.02,2.55289e+09
1619.02,2.55289e+09
1620.02,2.55289e+09
1621.02,2.55289e+09
1622.02,2.55289e+09
1623.02,2.55289e+09
1624.02,2.55289e+09
1625.02,2.55289e+09
1626.02,2.55289e+09
1627.02,2.55289e+09
1628.02,2.55289e+09
1629.02,2.55289e+09
1630.02,2.55289e+09
1631.02,2.55289e+09
1632.02,2.55289e+09
1633.02,2.55289e+09
1634.02,2.55289e+09
1635.02,2.55289e+09
1636.03,2.55289e+09
1637.03,2.55289e+09
1638.03,2.55289e+09
1639.03,2.55289e+09
1640.03,2.55289e+09
1641.03,2.55289e+09
1642.03,2.55289e+09
1643.03,2.55289e+09
1644.03,2.55289e+09
1645.03,2.55289e+09
1646.03,2.55289e+09
1647.03,2.55289e+09
1648.03,2.55289e+09
1649.03,2.55289e+09
1650.03,2.55289e+09
1651.03,2.55289e+09
1652.03,2.55289e+09
1653.03,2.55289e+09
1654.03,2.55289e+09
1655.03,2.55289e+09
1656.03,2.55289e+09
1657.03,2.55289e+09
1658.03,2.55289e+09
1659.03,2.55289e+09
1660.03,2.55289e+09
1661.03,2.55289e+09
1662.03,2.55289e+09
1663.03,2.55289e+09
1664.03,2.55289e+09
1665.03,2.55289e+09
1666.03,2.55289e+09
1667.03,2.55289e+09
1668.03,2.55289e+09
1669.03,2.55289e+09
1670.03,2.55289e+09
1671.03,2.55289e+09
1672.03,2.55289e+09
1673.03,2.55289e+09
1674.03,2.55289e+09
1675.03,2.55289e+09
1676.03,2.55289e+09
1677.03,2.55289e+09
1678.03,2.55289e+09
1679.03,2.55289e+09
1680.03,2.55289e+09
1681.03,2.55289e+09
1682.03,2.55289e+09
1683.03,2.55289e+09
1684.03,2.55289e+09
1685.03,2.55289e+09
1686.03,2.55289e+09
1687.03,2.55289e+09
1688.03,2.55289e+09
1689.03,2.55289e+09
1690.03,2.55289e+09
1691.03,2.55289e+09
1692.03,2.55289e+09
1693.03,2.55289e+09
1694.03,2.55289e+09
1695.03,2.55289e+09
1696.03,2.55289e+09
1697.03,2.55289e+09
1698.03,2.55289e+09
1699.03,2.55289e+09
1700.03,2.55289e+09
1701.03,2.55289e+09
1702.03,2.55289e+09
1703.03,2.55289e+09
1704.03,2.55289e+09
1705.03,2.55289e+09
1706.03,2.55289e+09
1707.03,2.55289e+09
1708.03,2.55289e+09
1709.03,2.55289e+09
1710.03,2.55289e+09
1711.03,2.55289e+09
1712.03,2.55289e+09
1713.03,2.55289e+09
1714.03,2.55289e+09
1715.03,2.55289e+09
1716.03,2.55289e+09
1717.03,2.55289e+09
1718.03,2.55289e+09
1719.03,2.55289e+09
1720.03,2.55289e+09
1721.03,2.55289e+09
1722.03,2.55289e+09
1723.03,2.55289e+09
1724.03,2.55289e+09
1725.03,2.55289e+09
1726.03,2.55289e+09
1727.03,2.55289e+09
1728.03,2.55289e+09
1729.03,2.55289e+09
1730.03,2.55289e+09
1731.03,2.55289e+09
1732.03,2.55289e+09
1733.03,2.55289e+09
1734.03,2.55289e+09
1735.03,2.55289e+09
1736.03,2.55289e+09
1737.03,2.55289e+09
1738.03,2.55289e+09
1739.03,2.55289e+09
1740.03,2.55289e+09
1741.03,2.55289e+09
1742.03,2.55289e+09
1743.03,2.55289e+09
1744.03,2.55289e+09
1745.03,2.55289e+09
1746.03,2.55289e+09
1747.03,2.55289e+09
1748.03,2.55289e+09
1749.03,2.55289e+09
1750.03,2.55289e+09
1751.03,2.55289e+09
1752.03,2.55289e+09
1753.03,2.55289e+09
1754.03,2.55289e+09
1755.03,2.55289e+09
1756.03,2.55289e+09
1757.03,2.55289e+09
1758.03,2.55289e+09
1759.03,2.55289e+09
1760.03,2.55289e+09
1761.03,2.55289e+09
1762.03,2.55289e+09
1763.03,2.55289e+09
1764.03,2.55289e+09
1765.03,2.55289e+09
1766.03,2.55289e+09
1767.03,2.55289e+09
1768.03,2.55289e+09
1769.03,2.55289e+09
1770.03,2.55289e+09
1771.03,2.55289e+09
1772.03,2.55289e+09
1773.03,2.55289e+09
1774.03,2.55289e+09
1775.03,2.55289e+09
1776.03,2.55289e+09
1777.03,2.55289e+09
1778.03,2.55289e+09
1779.03,2.55289e+09
1780.03,2.55289e+09
1781.03,2.55289e+09
1782.03,2.55289e+09
1783.03,2.55289e+09
1784.03,2.55289e+09
1785.03,2.55289e+09
1786.03,2.55289e+09
1787.03,2.55289e+09
1788.03,2.55289e+09
1789.03,2.55289e+09
1790.03,2.55289e+09
1791.03,2.55289e+09
1792.03,2.55289e+09
1793.03,2.55289e+09
1794.03,2.55289e+09
1795.03,2.55289e+09
1796.03,2.55289e+09
1797.03,2.55289e+09
1798.03,2.55289e+09
1799.03,2.55289e+09
1800.03,2.55289e+09
1801.03,2.55289e+09
1802.03,2.55289e+09
1803.03,2.55289e+09
1804.03,2.55289e+09
1805.03,2.55289e+09
1806.03,2.55289e+09
1807.03,2.55289e+09
1808.03,2.55289e+09
1809.03,2.55289e+09
1810.03,2.55289e+09
1811.03,2.55289e+09
1812.03,2.55289e+09
1813.03,2.55289e+09
1814.03,2.55289e+09
1815.03,2.55289e+09
1816.03,2.55289e+09
1817.03,2.55289e+09
1818.03,2.55289e+09
1819.03,2.55289e+09
1820.03,2.55289e+09
1821.03,2.55289e+09
1822.03,2.55289e+09
1823.03,2.55289e+09
1824.03,2.55289e+09
1825.03,2.55289e+09
1826.03,2.55289e+09
1827.03,2.55289e+09
1828.03,2.55289e+09
1829.03,2.55289e+09
1830.03,2.55289e+09
1831.03,2.55289e+09
1832.03,2.55289e+09
1833.03,2.55289e+09
1834.03,2.55289e+09
1835.03,2.55289e+09
1836.03,2.55289e+09
1837.03,2.55289e+09
1838.03,2.55289e+09
1839.03,2.55289e+09
1840.03,2.55289e+09
1841.03,2.55289e+09
1842.03,2.55289e+09
1843.03,2.55289e+09
1844.03,2.55289e+09
1845.03,2.55289e+09
1846.03,2.55289e+09
1847.03,2.55289e+09
1848.03,2.55289e+09
1849.03,2.55289e+09
1850.03,2.55289e+09
1851.03,2.55289e+09
1852.03,2.55289e+09
1853.03,2.55289e+09
1854.03,2.55289e+09
1855.03,2.55289e+09
1856.03,2.55289e+09
1857.03,2.55289e+09
1858.03,2.55289e+09
1859.03,2.55289e+09
1860.03,2.55289e+09
1861.03,2.55289e+09
1862.03,2.55289e+09
1863.03,2.55289e+09
1864.03,2.55289e+09
1865.03,2.55289e+09
1866.03,2.55289e+09
1867.03,2.55289e+09
1868.03,2.55289e+09
1869.03,2.55289e+09
1870.03,2.55289e+09
1871.03,2.55289e+09
1872.03,2.55289e+09
1873.03,2.55289e+09
1874.03,2.55289e+09
1875.03,2.55289e+09
1876.03,2.55289e+09
1877.03,2.55289e+09
1878.03,2.55289e+09
1879.03,2.55289e+09
1880.03,2.55289e+09
1881.03,2.55289e+09
1882.03,2.55289e+09
1883.03,2.55289e+09
1884.03,2.55289e+09
1885.03,2.55289e+09
1886.03,2.55289e+09
1887.03,2.55289e+09
1888.03,2.55289e+09
1889.03,2.55289e+09
1890.03,2.55289e+09
1891.03,2.55289e+09
1892.03,2.55289e+09
1893.03,2.55289e+09
1894.03,2.55289e+09
1895.03,2.55289e+09
1896.03,2.55289e+09
1897.03,2.55289e+09
1898.03,2.55289e+09
1899.03,2.55289e+09
1900.03,2.55289e+09
1901.03,2.55289e+09
1902.03,2.55289e+09
1903.03,2.55289e+09
1904.03,2.55289e+09
1905.03,2.55289e+09
1906.03,2.55289e+09
1907.03,2.55289e+09
1908.03,2.55289e+09
1909.03,2.55289e+09
1910.03,2.55289e+09
1911.03,2.55289e+09
1912.03,2.55289e+09
1913.03,2.55289e+09
1914.03,2.55289e+09
1915.03,2.55289e+09
1916.03,2.55289e+09
1917.03,2.55289e+09
1918.03,2.55289e+09
1919.03,2.55289e+09
1920.03,2.55289e+09
1921.03,2.55289e+09
1922.03,2.55289e+09
1923.03,2.55289e+09
1924.03,2.55289e+09
1925.03,2.55289e+09
1926.03,2.55289e+09
1927.03,2.55289e+09
1928.03,2.55289e+09
1929.03,2.55289e+09
1930.03,2.55289e+09
1931.03,2.55289e+09
1932.03,2.55289e+09
1933.03,2.55289e+09
1934.03,2.55289e+09
1935.03,2.55289e+09
1936.03,2.55289e+09
1937.03,2.55289e+09
1938.03,2.55289e+09
1939.03,2.55289e+09
1940.03,2.55289e+09
1941.03,2.55289e+09
1942.03,2.55289e+09
1943.03,2.55289e+09
1944.03,2.55289e+09
1945.03,2.55289e+09
1946.03,2.55289e+09
1947.03,2.55289e+09
1948.03,2.55289e+09
1949.03,2.55289e+09
1950.03,2.55289e+09
1951.03,2.55289e+09
1952.03,2.55289e+09
1953.03,2.55289e+09
1954.03,2.55289e+09
1955.03,2.55289e+09
1956.03,2.55289e+09
1957.03,2.55289e+09
1958.03,2.55289e+09
1959.03,2.55289e+09
1960.03,2.55289e+09
1961.03,2.55289e+09
1962.03,2.55289e+09
1963.03,2.55289e+09
1964.03,2.55289e+09
1965.03,2.55289e+09
1966.03,2.55289e+09
1967.03,2.55289e+09
1968.03,2.55289e+09
1969.03,2.55289e+09
1970.03,2.55289e+09
1971.03,2.55289e+09
1972.03,2.55289e+09
1973.03,2.55289e+09
1974.03,2.55289e+09
1975.03,2.55289e+09
1976.03,2.55289e+09
1977.03,2.55289e+09
1978.03,2.55289e+09
1979.03,2.55289e+09
1980.03,2.55289e+09
1981.03,2.55289e+09
1982.03,2.55289e+09
1983.03,2.55289e+09
1984.03,2.55289e+09
1985.03,2.55289e+09
1986.03,2.55289e+09
1987.03,2.55289e+09
1988.03,2.55289e+09
1989.03,2.55289e+09
1990.03,2.55289e+09
1991.03,2.55289e+09
1992.03,2.55289e+09
1993.03,2.55289e+09
1994.03,2.55289e+09
1995.03,2.55289e+09
1996.03,2.55289e+09
1997.03,2.55289e+09
1998.03,2.55289e+09
1999.03,2.55289e+09
2000.03,2.55289e+09
2001.03,2.55289e+09
2002.03,2.55289e+09
2003.03,2.55289e+09
2004.03,2.55289e+09
2005.03,2.55289e+09
2006.03,2.55289e+09
2007.03,2.55289e+09
2008.03,2.55289e+09
2009.03,2.55289e+09
2010.03,2.55289e+09
2011.03,2.55289e+09
2012.03,2.55289e+09
2013.03,2.55289e+09
2014.03,2.55289e+09
2015.03,2.55289e+09
2016.03,2.55289e+09
2017.03,2.55289e+09
2018.03,2.55289e+09
2019.03,2.55289e+09
2020.03,2.55289e+09
2021.03,2.55289e+09
2022.03,2.55289e+09
2023.03,2.55289e+09
2024.03,2.55289e+09
2025.03,2.55289e+09
2026.03,2.55289e+09
2027.03,2.55289e+09
2028.03,2.55289e+09
2029.03,2.55289e+09
2030.03,2.55289e+09
2031.03,2.55289e+09
2032.03,2.55289e+09
2033.03,2.55289e+09
2034.03,2.55289e+09
2035.03,2.55289e+09
2036.03,2.55289e+09
2037.03,2.55289e+09
2038.03,2.55289e+09
2039.03,2.55289e+09
2040.03,2.55289e+09
2041.03,2.55289e+09
2042.03,2.55289e+09
2043.03,2.55289e+09
2044.03,2.55289e+09
2045.03,2.55289e+09
2046.03,2.55289e+09
2047.03,2.55289e+09
2048.03,2.55289e+09
2049.03,2.55289e+09
2050.03,2.55289e+09
2051.03,2.55289e+09
2052.03,2.55289e+09
2053.03,2.55289e+09
2054.03,2.55289e+09
2055.03,2.55289e+09
2056.03,2.55289e+09
2057.03,2.55289e+09
2058.03,2.55289e+09
2059.03,2.55289e+09
2060.03,2.55289e+09
2061.03,2.55289e+09
2062.03,2.55289e+09
2063.03,2.55289e+09
2064.03,2.55289e+09
2065.03,2.55289e+09
2066.03,2.55289e+09
2067.03,2.55289e+09
2068.03,2.55289e+09
2069.03,2.55289e+09
2070.03,2.55289e+09
2071.03,2.55289e+09
2072.03,2.55289e+09
2073.03,2.55289e+09
2074.03,2.55289e+09
2075.03,2.55289e+09
2076.03,2.55289e+09
2077.03,2.55289e+09
2078.03,2.55289e+09
2079.03,2.55289e+09
2080.03,2.55289e+09
2081.03,2.55289e+09
2082.03,2.55289e+09
2083.03,2.55289e+09
2084.03,2.55289e+09
2085.03,2.55289e+09
2086.03,2.55289e+09
2087.03,2.55289e+09
2088.03,2.55289e+09
2089.03,2.55289e+09
2090.03,2.55289e+09
2091.03,2.55289e+09
2092.03,2.55289e+09
2093.03,2.55289e+09
2094.03,2.55289e+09
2095.03,2.55289e+09
2096.03,2.55289e+09
2097.03,2.55289e+09
2098.03,2.55289e+09
2099.03,2.55289e+09
2100.03,2.55289e+09
2101.03,2.55289e+09
2102.03,2.55289e+09
2103.03,2.55289e+09
2104.03,2.55289e+09
2105.03,2.55289e+09
2106.03,2.55289e+09
2107.03,2.55289e+09
2108.03,2.55289e+09
2109.03,2.55289e+09
2110.03,2.55289e+09
2111.03,2.55289e+09
2112.03,2.55289e+09
2113.03,2.55289e+09
2114.03,2.55289e+09
2115.03,2.55289e+09
2116.03,2.55289e+09
2117.03,2.55289e+09
2118.03,2.55289e+09
2119.03,2.55289e+09
2120.03,2.55289e+09
2121.03,2.55289e+09
2122.03,2.55289e+09
2123.03,2.55289e+09
2124.03,2.55289e+09
2125.03,2.55289e+09
2126.03,2.55289e+09
2127.03,2.55289e+09
2128.03,2.55289e+09
2129.03,2.55289e+09
2130.03,2.55289e+09
2131.03,2.55289e+09
2132.03,2.55289e+09
2133.03,2.55289e+09
2134.03,2.55289e+09
2135.03,2.55289e+09
2136.03,2.55289e+09
2137.03,2.55289e+09
2138.03,2.55289e+09
2139.03,2.55289e+09
2140.03,2.55289e+09
2141.03,2.55289e+09
2142.03,2.55289e+09
2143.03,2.55289e+09
2144.03,2.55289e+09
2145.03,2.55289e+09
2146.03,2.55289e+09
2147.03,2.55289e+09
2148.03,2.55289e+09
2149.03,2.55289e+09
2150.03,2.55289e+09
2151.03,2.55289e+09
2152.03,2.55289e+09
2153.03,2.55289e+09
2154.03,2.55289e+09
2155.03,2.55289e+09
2156.03,2.55289e+09
2157.03,2.55289e+09
2158.03,2.55289e+09
2159.03,2.55289e+09
2160.03,2.55289e+09
2161.03,2.55289e+09
2162.03,2.55289e+09
2163.03,2.55289e+09
2164.03,2.55289e+09
2165.03,2.55289e+09
2166.03,2.55289e+09
2167.03,2.55289e+09
2168.03,2.55289e+09
2169.03,2.55289e+09
2170.03,2.55289e+09
2171.03,2.55289e+09
2172.03,2.55289e+09
2173.03,2.55289e+09
2174.03,2.55289e+09
2175.03,2.55289e+09
2176.03,2.55289e+09
2177.03,2.55289e+09
2178.03,2.55289e+09
2179.03,2.55289e+09
2180.03,2.55289e+09
2181.03,2.55289e+09
2182.03,2.55289e+09
2183.03,2.55289e+09
2184.03,2.55289e+09
2185.03,2.55289e+09
2186.03,2.55289e+09
2187.03,2.55289e+09
2188.03,2.55289e+09
2189.03,2.55289e+09
2190.03,2.55289e+09
2191.03,2.55289e+09
2192.03,2.55289e+09
2193.03,2.55289e+09
2194.03,2.55289e+09
2195.03,2.55289e+09
2196.03,2.55289e+09
2197.03,2.55289e+09
2198.03,2.55289e+09
2199.03,2.55289e+09
2200.03,2.55289e+09
2201.03,2.55289e+09
2202.03,2.55289e+09
2203.03,2.55289e+09
2204.03,2.55289e+09
2205.03,2.55289e+09
2206.03,2.55289e+09
2207.03,2.55289e+09
2208.03,2.55289e+09
2209.03,2.55289e+09
2210.03,2.55289e+09
2211.03,2.55289e+09
2212.03,2.55289e+09
2213.03,2.55289e+09
2214.03,2.55289e+09
2215.03,2.55289e+09
2216.03,2.55289e+09
2217.03,2.55289e+09
2218.03,2.55289e+09
2219.03,2.55289e+09
2220.03,2.55289e+09
2221.03,2.55289e+09
2222.03,2.55289e+09
2223.03,2.55289e+09
2224.03,2.55289e+09
2225.03,2.55289e+09
2226.03,2.55289e+09
2227.03,2.55289e+09
2228.03,2.55289e+09
2229.03,2.55289e+09
2230.03,2.55289e+09
2231.03,2.55289e+09
2232.03,2.55289e+09
2233.03,2.55289e+09
2234.03,2.55289e+09
2235.03,2.55289e+09
2236.03,2.55289e+09
2237.03,2.55289e+09
2238.03,2.55289e+09
2239.03,2.55289e+09
2240.03,2.55289e+09
2241.03,2.55289e+09
2242.03,2.55289e+09
2243.03,2.55289e+09
2244.03,2.55289e+09
2245.03,2.55289e+09
2246.03,2.55289e+09
2247.03,2.55289e+09
2248.03,2.55289e+09
2249.03,2.55289e+09
2250.03,2.55289e+09
2251.03,2.55289e+09
2252.03,2.55289e+09
2253.03,2.55289e+09
2254.03,2.55289e+09
2255.03,2.55289e+09
2256.03,2.55289e+09
2257.03,2.55289e+09
2258.03,2.55289e+09
2259.03,2.55289e+09
2260.03,2.55289e+09
2261.03,2.55289e+09
2262.03,2.55289e+09
2263.03,2.55289e+09
2264.03,2.55289e+09
2265.03,2.55289e+09
2266.03,2.55289e+09
2267.03,2.55289e+09
2268.03,2.55289e+09
2269.03,2.55289e+09
2270.03,2.55289e+09
2271.03,2.55289e+09
2272.03,2.55289e+09
2273.03,2.55289e+09
2274.03,2.55289e+09
2275.03,2.55289e+09
2276.03,2.55289e+09
2277.03,2.55289e+09
2278.03,2.55289e+09
2279.03,2.55289e+09
2280.03,2.55289e+09
2281.03,2.55289e+09
2282.03,2.55289e+09
2283.03,2.55289e+09
2284.03,2.55289e+09
2285.03,2.55289e+09
2286.03,2.55289e+09
2287.03,2.55289e+09
2288.03,2.55289e+09
2289.03,2.55289e+09
2290.03,2.55289e+09
2291.03,2.55289e+09
2292.03,2.55289e+09
2293.03,2.55289e+09
2294.03,2.55289e+09
2295.03,2.55289e+09
2296.04,2.55289e+09
2297.04,2.55289e+09
2298.04,2.55289e+09
2299.04,2.55289e+09
2300.04,2.55289e+09
2301.04,2.55289e+09
2302.04,2.55289e+09
2303.04,2.55289e+09
2304.04,2.55289e+09
2305.04,2.55289e+09
2306.04,2.55289e+09
2307.04,2.55289e+09
2308.04,2.55289e+09
2309.04,2.55289e+09
2310.04,2.55289e+09
2311.04,2.55289e+09
2312.04,2.55289e+09
2313.04,2.55289e+09
2314.04,2.55289e+09
2315.04,2.55289e+09
2316.04,2.55289e+09
2317.04,2.55289e+09
2318.04,2.55289e+09
2319.04,2.55289e+09
2320.04,2.55289e+09
2321.04,2.55289e+09
2322.04,2.55289e+09
2323.04,2.55289e+09
2324.04,2.55289e+09
2325.04,2.55289e+09
2326.04,2.55289e+09
2327.04,2.55289e+09
2328.04,2.55289e+09
2329.04,2.55289e+09
2330.04,2.55289e+09
2331.04,2.55289e+09
2332.04,2.55289e+09
2333.04,2.55289e+09
2334.04,2.55289e+09
2335.04,2.55289e+09
2336.04,2.55289e+09
2337.04,2.55289e+09
2338.04,2.55289e+09
2339.04,2.55289e+09
2340.04,2.55289e+09
2341.04,2.55289e+09
2342.04,2.55289e+09
2343.04,2.55289e+09
2344.04,2.55289e+09
2345.04,2.55289e+09
2346.04,2.55289e+09
2347.04,2.55289e+09
2348.04,2.55289e+09
2349.04,2.55289e+09
2350.04,2.55289e+09
2351.04,2.55289e+09
2352.04,2.55289e+09
2353.04,2.55289e+09
2354.04,2.55289e+09
2355.04,2.55289e+09
2356.04,2.55289e+09
2357.04,2.55289e+09
2358.04,2.55289e+09
2359.04,2.55289e+09
2360.04,2.55289e+09
2361.04,2.55289e+09
2362.04,2.55289e+09
2363.04,2.55289e+09
2364.04,2.55289e+09
2365.04,2.55289e+09
2366.04,2.55289e+09
2367.04,2.55289e+09
2368.04,2.55289e+09
2369.04,2.55289e+09
2370.04,2.55289e+09
2371.04,2.55289e+09
2372.04,2.55289e+09
2373.04,2.55289e+09
2374.04,2.55289e+09
2375.04,2.55289e+09
2376.04,2.55289e+09
2377.04,2.55289e+09
2378.04,2.55289e+09
2379.04,2.55289e+09
2380.04,2.55289e+09
2381.04,2.55289e+09
2382.04,2.55289e+09
2383.04,2.55289e+09
2384.04,2.55289e+09
2385.04,2.55289e+09
2386.04,2.55289e+09
2387.04,2.55289e+09
2388.04,2.55289e+09
2389.04,2.55289e+09
2390.04,2.55289e+09
2391.04,2.55289e+09
2392.04,2.55289e+09
2393.04,2.55289e+09
2394.04,2.55289e+09
2395.04,2.55289e+09
2396.04,2.55289e+09
2397.04,2.55289e+09
2398.04,2.55289e+09
2399.04,2.55289e+09
2400.04,2.55289e+09
2401.04,2.55289e+09
2402.04,2.55289e+09
2403.04,2.55289e+09
2404.04,2.55289e+09
2405.04,2.55289e+09
2406.04,2.55289e+09
2407.04,2.55289e+09
2408.04,2.55289e+09
2409.04,2.55289e+09
2410.04,2.55289e+09
2411.04,2.55289e+09
2412.04,2.55289e+09
2413.04,2.55289e+09
2414.04,2.55289e+09
2415.04,2.55289e+09
2416.04,2.55289e+09
2417.04,2.55289e+09
2418.04,2.55289e+09
2419.04,2.55289e+09
2420.04,2.55289e+09
2421.04,2.55289e+09
2422.04,2.55289e+09
2423.04,2.55289e+09
2424.04,2.55289e+09
2425.04,2.55289e+09
2426.04,2.55289e+09
2427.04,2.55289e+09
2428.04,2.55289e+09
2429.04,2.55289e+09
2430.04,2.55289e+09
2431.04,2.55289e+09
2432.04,2.55289e+09
2433.04,2.55289e+09
2434.04,2.55289e+09
2435.04,2.55289e+09
2436.04,2.55289e+09
2437.04,2.55289e+09
2438.04,2.55289e+09
2439.04,2.55289e+09
2440.04,2.55289e+09
2441.04,2.55289e+09
2442.04,2.55289e+09
2443.04,2.55289e+09
2444.04,2.55289e+09
2445.04,2.55289e+09
2446.04,2.55289e+09
2447.04,2.55289e+09
2448.04,2.55289e+09
2449.04,2.55289e+09
2450.04,2.55289e+09
2451.04,2.55289e+09
2452.04,2.55289e+09
2453.04,2.55289e+09
2454.04,2.55289e+09
2455.04,2.55289e+09
2456.04,2.55289e+09
2457.04,2.55289e+09
2458.04,2.55289e+09
2459.04,2.55289e+09
2460.04,2.55289e+09
2461.04,2.55289e+09
2462.04,2.55289e+09
2463.04,2.55289e+09
2464.04,2.55289e+09
2465.04,2.55289e+09
2466.04,2.55289e+09
2467.04,2.55289e+09
2468.04,2.55289e+09
2469.04,2.55289e+09
2470.04,2.55289e+09
2471.04,2.55289e+09
2472.04,2.55289e+09
2473.04,2.55289e+09
2474.04,2.55289e+09
2475.04,2.55289e+09
2476.04,2.55289e+09
2477.04,2.55289e+09
2478.04,2.55289e+09
2479.04,2.55289e+09
2480.04,2.55289e+09
2481.04,2.55289e+09
2482.04,2.55289e+09
2483.04,2.55289e+09
2484.04,2.55289e+09
2485.04,2.55289e+09
2486.04,2.55289e+09
2487.04,2.55289e+09
2488.04,2.55289e+09
2489.04,2.55289e+09
2490.04,2.55289e+09
2491.04,2.55289e+09
2492.04,2.55289e+09
2493.04,2.55289e+09
2494.04,2.55289e+09
2495.04,2.55289e+09
2496.04,2.55289e+09
2497.04,2.55289e+09
2498.04,2.55289e+09
2499.04,2.55289e+09
2500.04,2.55289e+09
2501.04,2.55289e+09
2502.04,2.55289e+09
2503.04,2.55289e+09
2504.04,2.55289e+09
2505.04,2.55289e+09
2506.04,2.55289e+09
2507.04,2.55289e+09
2508.04,2.55289e+09
2509.04,2.55289e+09
2510.04,2.55289e+09
2511.04,2.55289e+09
2512.04,2.55289e+09
2513.04,2.55289e+09
2514.04,2.55289e+09
2515.04,2.55289e+09
2516.04,2.55289e+09
2517.04,2.55289e+09
2518.04,2.55289e+09
2519.04,2.55289e+09
2520.04,2.55289e+09
2521.04,2.55289e+09
2522.04,2.55289e+09
2523.04,2.55289e+09
2524.04,2.55289e+09
2525.04,2.55289e+09
2526.04,2.55289e+09
2527.04,2.55289e+09
